time,E_hw_wet_well
0.03125,129070.31076135
0.09375,131969.98931347
0.21875,133826.00134364
0.46875,134628.01930482
0.96875,134615.29315923
1.96875,134120.90690903
2.46875,133859.46831467
3.46875,133491.13481709
4.46875,133268.12394201
5.46875,133131.60886149
6.46875,133045.06631123
7.46875,132988.02929232
8.46875,132949.20879657
9.46875,132922.2383991
10.46875,132903.37660535
11.46875,132890.31459002
12.46875,132881.55645554
13.46875,132876.08917592
13.96875,132874.41038921
14.96875,132872.6708255
15.96875,132872.73782551
16.46875,132873.37441363
17.46875,132875.62867512
18.46875,132879.01161561
19.46875,132883.35957086
19.96875,132885.86156505
20.96875,132891.41814802
21.96875,132897.62643696
22.46875,132900.95568297
23.46875,132908.00273207
24.46875,132915.51465834
24.96875,132919.4326607
25.96875,132927.5528295
26.96875,132936.01671252
27.46875,132940.36931783
28.46875,132949.28885933
29.46875,132958.46997436
30.46875,132967.8887099
31.46875,132977.52317431
32.46875,132987.35385088
33.46875,132997.3634811
34.46875,133007.53670632
35.46875,133017.85995485
36.46875,133028.32113502
37.46875,133038.9094379
38.46875,133049.61520259
39.46875,133060.42974475
40,133066.21709246
