time,E_hw_wet_well
0.03125,129068.15733037
0.09375,131965.92403953
0.21875,133820.72555701
0.46875,134622.2205846
0.96875,134609.5496329
1.96875,134115.94602972
2.96875,133695.7554299
3.96875,133415.80036626
4.96875,133237.95456503
5.96875,133123.85869096
6.96875,133048.5142294
7.96875,132997.18864856
8.96875,132961.34285671
9.96875,132935.93323359
10.96875,132917.87086352
11.96875,132905.18108171
12.96875,132896.54685591
13.96875,132891.05538976
14.96875,132888.05272933
15.96875,132887.05701578
16.96875,132887.70468739
17.96875,132889.7158941
18.96875,132892.87147777
19.96875,132896.99724601
20.46875,132899.3895283
21.46875,132904.72952732
22.46875,132910.72605327
23.46875,132917.30006828
24.46875,132924.38234721
25.46875,132931.9135451
26.46875,132939.8429919
27.46875,132948.12734217
28.46875,132956.72934708
29.46875,132965.61684176
30.46875,132974.76191042
31.46875,132984.14020922
31.96875,132988.911674
32.96875,132998.60283196
33.96875,133008.47704835
34.96875,133018.51975016
35.96875,133028.71743168
36.96875,133039.05785681
37.96875,133049.53002495
38.96875,133060.12403651
39.96875,133070.83098776
40,133071.16739296
