time,E_hw_wet_well
0.03125,129070.3081353
0.09375,131969.97987826
0.21875,133825.98469674
0.46875,134627.99672926
0.96875,134615.2666472
1.96875,134120.87912199
2.96875,133699.76125782
3.96875,133419.09872849
4.96875,133240.81672826
5.96875,133126.45967716
6.96875,133050.94234756
7.96875,132999.49099423
8.96875,132963.54967369
9.96875,132938.06568954
10.96875,132919.94398709
11.96875,132907.20585341
12.96875,132898.53157063
13.96875,132893.00649032
14.96875,132889.97532993
15.96875,132888.95523274
16.96875,132889.58192715
17.96875,132891.57497452
18.96875,132894.71476998
19.96875,132898.82676845
20.96875,132903.77039478
21.96875,132909.43114551
22.96875,132915.71477155
23.96875,132922.54298201
24.46875,132926.14532784
24.96875,132929.41518733
25.96875,132936.76929598
26.46875,132940.71789716
27.46875,132948.92556999
28.46875,132957.4733384
29.46875,132966.31677403
30.46875,132975.42365219
31.46875,132984.76790252
32.46875,132994.3273916
33.46875,133004.08287333
34.46875,133014.01743408
35.46875,133024.11609685
36.46875,133034.36555334
37.46875,133044.75393286
38.46875,133055.27059823
39.46875,133065.90599265
40,133071.60201419
