time,E_hw_wet_well
0.03125,129087.0407001
0.09375,132001.53874201
0.21875,133866.91694597
0.46875,134672.96709406
0.96875,134660.16864266
1.96875,134163.30219254
2.46875,133900.56061889
3.46875,133530.40534572
4.46875,133306.3081249
5.46875,133169.14388896
6.46875,133082.20467865
7.46875,133024.92001058
8.46875,132985.94388325
9.46875,132958.87767282
10.46875,132939.96101286
11.46875,132926.87341208
12.46875,132918.11143559
13.46875,132912.65693981
14.46875,132909.79373334
15.46875,132909.00178231
16.46875,132909.89336114
17.46875,132912.17295145
18.46875,132915.6110648
19.46875,132920.02660589
20.46875,132925.27467503
21.46875,132931.2378837
22.46875,132937.82009676
23.46875,132944.94180903
24.46875,132952.53668648
25.46875,132960.54894056
26.46875,132968.9312967
26.96875,132973.25148245
27.46875,132977.11315003
28.46875,132985.67627517
29.46875,132994.77848902
30.46875,133004.21242113
31.46875,133013.89549734
32.46875,133023.78794934
33.46875,133033.86558688
34.46875,133044.1106241
35.46875,133054.50848191
36.46875,133065.04658845
36.96875,133070.36556625
37.96875,133081.09477711
38.96875,133091.9379012
39.96875,133102.88707086
40,133103.23093468
