time,E_hw_wet_well
0.03125,129108.63519629
0.09375,132042.26876784
0.21875,133919.73759933
0.46875,134730.9818107
0.96875,134717.14111535
1.96875,134208.52106631
2.96875,133770.79091312
3.96875,133477.61154753
4.46875,133377.33174509
5.46875,133233.1506087
6.46875,133137.4508001
7.46875,133072.27452809
8.46875,133026.7687594
9.46875,132994.40998518
10.46875,132971.18189283
11.46875,132954.53374696
12.46875,132942.78686159
13.46875,132934.7946982
14.46875,132929.74687479
15.46875,132927.05347503
16.46875,132926.27412879
17.46875,132927.07297678
18.46875,132929.18912624
19.46875,132932.41665826
20.46875,132936.59077969
21.46875,132941.57798529
22.46875,132947.26893186
23.46875,132953.57319472
24.46875,132960.41530431
25.46875,132967.73179877
26.46875,132975.46890442
27.46875,132983.58075265
28.46875,132992.02798141
29.46875,133000.77661157
30.46875,133009.79715459
31.46875,133019.06389773
32.46875,133028.55431596
33.46875,133038.24859206
34.46875,133048.12922574
35.46875,133058.18068645
36.46875,133068.38916548
37.46875,133078.74233386
38.46875,133089.22914519
39.46875,133099.83968072
40,133105.52442988
