time,E_hw_wet_well
0.03125,129046.61011528
0.09375,131925.28543253
0.21875,133768.01790375
0.46875,134564.3133911
0.96875,134551.68223141
1.96875,134060.80683987
2.96875,133642.65517056
3.96875,133363.94674934
4.96875,133186.8842413
5.96875,133073.28877958
6.96875,132998.25512373
7.96875,132947.1152751
8.96875,132911.37455108
9.96875,132886.01636808
10.96875,132867.96780856
11.96875,132855.26430011
12.96875,132846.59555161
13.96875,132841.05346606
14.96875,132837.98744122
15.96875,132836.91808902
16.96875,132837.48371385
17.96875,132839.40589071
18.96875,132842.46658288
19.96875,132846.49249064
20.96875,132851.34406042
21.96875,132856.90759882
22.96875,132863.089538
23.96875,132869.81213341
24.96875,132877.01025766
25.96875,132884.62892839
26.46875,132888.58462253
27.46875,132896.75332613
28.46875,132905.23464831
28.96875,132909.58542337
29.96875,132918.48378694
30.96875,132927.62342607
31.96875,132936.98329957
32.96875,132946.54405575
33.46875,132951.39559356
34.46875,132961.22753684
35.46875,132971.21921631
36.46875,132981.35847538
37.46875,132991.63398623
38.46875,133002.03544301
38.96875,133007.28117077
39.96875,133017.855348
40,133018.18756073
