time,E_hw_wet_well
0.03125,129065.34549635
0.09375,131960.62025639
0.21875,133813.84588607
0.46875,134614.66132555
0.96875,134601.95241886
1.96875,134108.30062069
2.96875,133687.80384334
3.96875,133407.55036698
4.96875,133229.52357019
5.96875,133115.32583998
6.96875,133039.90967149
7.96875,132988.52342732
8.96875,132952.62399215
9.96875,132927.16622923
10.96875,132909.05973211
11.96875,132896.32874163
12.96875,132887.65551008
13.96875,132882.12677736
14.96875,132879.08823938
15.96875,132878.05775109
16.96875,132878.67157691
17.46875,132879.52580205
18.46875,132882.12710529
19.46875,132885.76205077
20.46875,132890.28749099
21.46875,132895.58129168
21.96875,132898.49139499
22.96875,132904.76169666
23.96875,132911.5685432
24.96875,132918.85135901
25.96875,132926.55649222
26.96875,132934.63748144
27.96875,132943.05427262
28.96875,132951.77228983
29.96875,132960.76161193
30.96875,132969.99610376
31.96875,132979.45299663
32.96875,132989.11228371
33.96875,132998.95632171
34.96875,133008.96950292
35.96875,133019.13795865
36.46875,133024.27744195
37.46875,133034.65732718
38.46875,133045.16308386
39.46875,133055.78591292
40,133061.47466487
