time,E_hw_wet_well
0.03125,129070.28974934
0.09375,131969.93713504
0.21875,133825.9160002
0.46875,134627.90518486
0.96875,134615.15996657
1.96875,134120.76753847
2.96875,133699.65395389
3.96875,133418.99720904
4.96875,133240.72045546
5.96875,133126.36781031
6.96875,133050.85417758
7.96875,132999.40593054
8.96875,132963.46727608
9.96875,132937.98562585
10.96875,132919.86601061
11.96875,132907.12977357
12.96875,132898.45722569
13.96875,132892.93375689
14.96875,132889.90410433
15.96875,132888.88544111
16.96875,132889.51348704
17.96875,132891.50781188
18.46875,132892.96315989
19.46875,132896.63063376
20.46875,132901.18098977
21.46875,132906.49778131
22.46875,132912.48070405
23.46875,132919.04510496
23.96875,132922.52802414
24.96875,132929.84175966
25.96875,132937.57407531
26.46875,132941.58673026
27.46875,132949.87091488
28.46875,132958.46992267
29.46875,132967.35392433
30.46875,132976.49564397
31.46875,132985.87097352
32.46875,132995.45863503
33.46875,133005.23985115
34.46875,133015.19802883
35.46875,133025.31843759
36.46875,133035.58797205
37.46875,133045.99493471
38.46875,133056.52884617
39.46875,133067.18029277
40,133072.88438157
