time,E_hw_wet_well
0.03125,129070.29197377
0.09375,131969.94292845
0.21875,133825.92605471
0.46875,134627.9192437
0.96875,134615.17692066
1.96875,134120.78562414
2.96875,133699.67143358
3.96875,133419.01375793
4.96875,133240.73615429
5.96875,133126.38278582
6.96875,133050.86854158
7.96875,132999.41977558
8.96875,132963.48067741
9.96875,132937.99863764
10.96875,132919.87868402
11.96875,132907.14213814
12.96875,132898.46930375
13.96875,132892.94557338
14.96875,132889.91567474
15.96875,132888.89678152
16.96875,132889.52460351
17.96875,132891.51872064
18.96875,132894.65953506
19.96875,132898.77248828
20.46875,132901.15903535
21.46875,132906.48869109
21.96875,132909.41192539
22.96875,132915.70696358
23.96875,132922.53829147
24.96875,132929.84588208
25.96875,132937.576231
26.96875,132945.68288122
27.96875,132954.12575309
28.96875,132962.87023415
29.96875,132971.88633315
30.46875,132976.48992848
31.46875,132985.86821286
32.46875,132995.45704836
33.46875,133005.23875607
34.46875,133015.19718134
35.46875,133025.31775035
36.46875,133035.58741025
37.46875,133045.99449288
38.46875,133056.52851907
39.46875,133067.18005663
40,133072.88418771
