time,E_hw_wet_well
0.03125,129044.76025381
0.09375,131921.7937752
0.21875,133763.48815874
0.46875,134559.33661102
0.96875,134546.71296834
1.96875,134056.11202067
2.96875,133638.19225484
3.96875,133359.63664899
4.96875,133182.66952646
5.96875,133069.13365347
6.96875,132994.13785898
7.96875,132943.0224282
8.96875,132907.2974288
9.96875,132881.94911785
10.46875,132872.37405588
11.46875,132857.45103656
12.46875,132846.95724895
13.46875,132839.93999652
14.46875,132835.67870021
15.46875,132833.63165137
16.46875,132833.38832401
17.46875,132834.6334472
18.46875,132837.1213565
19.46875,132840.65790202
19.96875,132842.78121888
20.96875,132847.62373512
21.96875,132853.16846423
22.96875,132859.3289815
23.96875,132866.02988096
24.96875,132873.20675155
25.96875,132880.804776
26.96875,132888.77724738
27.96875,132897.08412245
28.96875,132905.69091505
29.96875,132914.56778829
30.96875,132923.68877345
31.96875,132933.03117678
32.96875,132942.57506976
33.96875,132952.30289587
34.96875,132962.19910548
35.96875,132972.24988608
36.46875,132977.3302836
37.46875,132987.59154005
38.46875,132997.97809742
39.46875,133008.48118572
40,133014.10613204
