time,E_hw_wet_well
0.03125,129047.35709933
0.09375,131926.69833553
0.21875,133769.85834123
0.46875,134566.34704297
0.96875,134554.2209273
1.96875,134068.10959566
2.46875,133812.40491792
3.46875,133453.58446567
3.96875,133336.44883493
4.96875,133172.63886334
5.96875,133067.73895418
6.96875,132998.80237839
7.96875,132952.1582332
8.96875,132919.86070978
9.96875,132897.22976188
10.96875,132881.40435862
11.96875,132870.55537923
12.96875,132863.46254419
13.46875,132861.11141099
14.46875,132858.22070456
14.96875,132857.58304208
15.46875,132857.50681728
16.46875,132858.30595699
16.96875,132859.18697474
17.96875,132861.83234343
18.96875,132865.52259566
19.46875,132867.72627269
20.46875,132872.7415354
21.46875,132878.47273131
22.46875,132884.83005912
23.46875,132891.73504147
24.46875,132899.12078776
25.46875,132906.93058382
26.46875,132915.11624558
26.96875,132919.34005065
27.96875,132928.01840871
28.96875,132936.97751085
29.96875,132946.19098378
30.96875,132955.63485961
31.96875,132965.28784181
32.96875,132975.13112629
33.96875,132985.14810329
34.96875,132995.32408973
35.96875,133005.64598148
36.96875,133016.10214924
37.46875,133021.37808829
38.46875,133032.01759055
39.46875,133042.76658026
40,133048.51951451
