time,E_hw_wet_well
0.03125,129070.30887978
0.09375,131969.98489918
0.21875,133825.9943971
0.46875,134628.01027453
0.96875,134615.28281651
1.96875,134120.8962195
2.46875,133859.45798026
3.46875,133491.12515492
4.46875,133268.11473628
5.46875,133131.6000039
6.46875,133045.05779171
7.46875,132988.02108295
8.46875,132949.20087979
9.46875,132922.23072992
10.46875,132903.36915158
10.96875,132896.38498969
11.96875,132885.81771591
12.96875,132878.85365327
13.46875,132876.53764454
14.46875,132873.70437887
15.46875,132872.87359219
16.46875,132873.70052773
17.46875,132875.90471934
18.46875,132879.26210832
19.46875,132883.59370127
20.46875,132888.75550335
21.46875,132894.63059997
22.46875,132901.12315662
23.46875,132908.15388066
24.46875,132915.6566011
24.96875,132919.57142213
25.96875,132927.6860525
26.96875,132936.14501711
27.96875,132944.91372936
28.96875,132953.96102872
29.96875,132963.25947702
30.96875,132972.78504354
31.96875,132982.51667051
32.96875,132992.43587459
33.46875,132997.46187204
34.46875,133007.63406954
35.46875,133017.95527085
36.46875,133028.41415614
37.46875,133039.00017593
37.96875,133044.33856486
38.96875,133055.09859182
39.96875,133065.9627794
40,133066.30395769
