time,E_hw_wet_well
0.03125,129070.30773801
0.09375,131969.98179147
0.21875,133825.98934664
0.46875,134628.00437019
0.96875,134615.27863656
1.96875,134120.89842417
2.46875,133859.46403376
3.46875,133491.1389706
4.46875,133268.13634324
5.46875,133131.62920469
6.46875,133045.09446812
7.46875,132988.0651562
8.46875,132949.25230465
9.46875,132922.28946897
10.46875,132903.43515993
11.46875,132890.380597
12.46875,132881.62984124
13.46875,132876.16994174
14.46875,132873.28829434
15.46875,132872.46745535
16.46875,132873.32166839
17.46875,132875.55687818
18.46875,132878.94475722
19.46875,132883.30512902
19.96875,132885.81457588
20.96875,132891.38608987
21.96875,132897.6088654
22.96875,132904.40278248
23.96875,132911.69794038
24.96875,132919.43461553
25.96875,132927.56203893
26.96875,132936.03688042
27.96875,132944.82202307
28.96875,132953.88550521
29.96875,132963.19965946
30.96875,132972.74041473
31.96875,132982.48673513
32.96875,132992.42015013
33.96875,133002.52441795
34.96875,133012.78505742
35.46875,133017.97094056
36.46875,133028.44392969
37.46875,133039.04294065
38.46875,133049.75893202
38.96875,133055.15877097
39.96875,133066.0354701
40,133066.37701602
