time,E_hw_wet_well
0.03125,129070.30881808
0.09375,131969.98133395
0.21875,133825.98663599
0.46875,134627.99831326
0.96875,134615.2661594
1.96875,134120.87337535
2.96875,133699.74985213
3.96875,133419.08159875
4.96875,133240.79389968
5.96875,133126.43118742
6.96875,133050.90826274
7.96875,132999.45132459
8.96875,132963.50443507
9.96875,132938.01488835
10.46875,132928.3932989
11.46875,132913.41009738
12.46875,132902.89057757
13.46875,132895.87465089
14.46875,132891.63610414
15.46875,132889.62905771
16.46875,132889.43978725
17.46875,132890.75057405
18.46875,132893.31385565
19.46875,132896.93393704
20.46875,132901.45416077
21.46875,132906.74758531
22.46875,132912.71023833
22.96875,132915.9215302
23.46875,132918.87436123
24.46875,132925.5915893
25.46875,132932.94888725
26.46875,132940.77147796
27.46875,132948.97529213
28.46875,132957.50934386
29.46875,132966.33652214
29.96875,132970.85275037
30.96875,132980.06800087
31.96875,132989.50761086
32.96875,132999.15245421
33.96875,133008.98495666
34.96875,133018.98932673
35.96875,133029.15145312
36.96875,133039.45874075
37.96875,133049.89992261
38.96875,133060.46489396
39.96875,133071.144571
40,133071.48015278
