time,E_hw_wet_well
0.03125,129070.35159139
0.09375,131970.07882971
0.21875,133826.14055115
0.46875,134628.20119007
0.96875,134615.50234176
1.96875,134121.12399403
2.46875,133859.67922096
3.46875,133491.33265433
4.46875,133268.31073305
5.46875,133131.78668769
6.46875,133045.23688606
7.46875,132988.19386002
8.46875,132949.36827935
9.46875,132922.39344461
10.46875,132903.52769466
11.46875,132890.46210117
12.46875,132881.70068581
13.46875,132876.23036607
14.46875,132873.33851075
15.46875,132872.50765578
16.46875,132873.35200295
17.46875,132875.57749464
18.46875,132878.95578295
19.46875,132883.30667405
20.46875,132888.48597831
21.46875,132894.37689098
22.46875,132900.88373945
23.46875,132907.92743982
24.46875,132915.44196775
24.96875,132919.3622887
25.96875,132927.48722584
26.96875,132935.95564674
27.96875,132944.73305174
28.96875,132953.78836552
29.96875,132963.09421841
30.96875,132972.62663801
31.96875,132982.36462105
32.96875,132992.28971489
33.46875,132997.31850607
34.46875,133007.49601281
35.46875,133017.82217214
36.46875,133028.28569428
37.46875,133038.87605554
38.46875,133049.58368361
39.46875,133060.3999362
40,133066.18813614
