time,E_hw_wet_well
0.03125,129071.63654085
0.09375,131972.48550551
0.21875,133829.23466259
0.46875,134631.56732691
0.96875,134618.80161819
1.96875,134123.92992866
2.96875,133702.23934766
3.96875,133421.14016948
4.96875,133242.5889816
5.96875,133128.07064812
6.96875,133052.44653442
7.96875,133000.91744386
8.96875,132964.91705896
9.96875,132939.38706436
10.96875,132921.22864784
11.96875,132908.46057781
12.96875,132899.76148582
13.96875,132894.21557136
14.96875,132891.16674013
15.96875,132890.13154145
16.46875,132890.27844518
17.46875,132891.64097795
18.46875,132894.23009592
19.46875,132897.8669301
19.96875,132900.04136894
20.96875,132904.98982716
21.96875,132910.64533959
22.96875,132916.92104533
23.96875,132923.74105848
24.96875,132931.04052605
25.96875,132938.76425689
26.96875,132946.86517959
27.96875,132955.30296685
28.96875,132964.04288862
29.96875,132973.05489601
30.96875,132982.31281421
31.96875,132991.79378911
32.96875,133001.47771894
33.46875,133006.39155475
34.46875,133016.34929166
35.46875,133026.46823154
36.46875,133036.73610238
37.46875,133047.1414657
38.46875,133057.67392535
39.46875,133068.32409254
40,133074.0275705
