time,E_hw_wet_well
0.03125,129070.31051386
0.09375,131969.98292282
0.21875,133825.98709637
0.46875,134627.9978249
0.96875,134615.26642696
1.96875,134120.87789768
2.46875,133859.4400578
3.46875,133491.10826215
4.46875,133268.09888891
5.46875,133131.58495631
6.46875,133045.04338656
7.46875,132988.00724701
8.46875,132949.18752015
9.46875,132922.21777995
10.46875,132903.35656168
11.46875,132890.29506362
12.46875,132881.53740014
13.46875,132876.07055081
14.46875,132873.18193399
15.46875,132872.35412168
16.46875,132873.20134389
16.96875,132874.18018804
17.46875,132875.3679762
18.46875,132878.61947151
19.46875,132882.84842397
20.46875,132887.91461347
21.46875,132893.70361438
22.46875,132900.11990187
23.46875,132907.0834105
24.46875,132914.52687278
25.46875,132922.39352518
26.46875,132930.63525236
27.46875,132939.21099627
28.46875,132948.08554287
29.46875,132957.22849384
30.46875,132966.61350662
31.46875,132976.21762537
32.46875,132986.02074548
33.46875,132996.00519481
34.46875,133006.15536816
35.46875,133016.45743777
36.46875,133026.89910374
36.96875,133032.16964911
37.96875,133042.80164196
38.96875,133053.5471055
39.96875,133064.39820514
40,133064.73899638
