time,E_hw_wet_well
0.03125,129086.98248995
0.09375,132001.42989328
0.21875,133866.77636531
0.46875,134672.81298223
0.96875,134660.01501401
1.96875,134163.15722587
2.96875,133739.95229023
3.96875,133457.91465816
4.96875,133278.77447732
5.96875,133163.88150865
6.96875,133088.02392529
7.96875,133036.3534669
8.96875,133000.27111394
9.96875,132974.69873909
10.96875,132956.52572478
11.96875,132943.76340044
12.96875,132935.08539741
13.46875,132932.04619447
14.46875,132927.93789705
14.96875,132926.76214068
15.96875,132925.8277781
16.96875,132926.50494181
17.96875,132928.54162226
18.96875,132931.72709461
19.96875,132935.88919115
20.96875,132940.88763599
21.46875,132943.67239225
22.46875,132949.72773505
23.46875,132956.36061307
24.46875,132963.50442347
24.96875,132967.25370272
25.96875,132975.06219131
26.96875,132983.24527702
27.96875,132991.76534598
28.46875,132996.14357996
29.46875,133005.11029111
30.46875,133014.33423413
31.46875,133023.79255878
31.96875,133028.60458599
32.96875,133038.37808835
33.96875,133048.3362081
34.96875,133058.46426729
35.96875,133068.74864271
36.96875,133079.17700151
37.96875,133089.73824366
38.96875,133100.42238913
39.96875,133111.22046042
40,133111.55973009
