time,E_hw_wet_well
0.03125,129070.30742852
0.09375,131969.9814783
0.21875,133825.98850298
0.46875,134628.0020765
0.71875,134249.56383201
1.21875,133651.74853922
2.21875,133033.42028016
3.21875,132780.08725122
4.21875,132679.99045789
5.21875,132642.19315281
5.71875,132636.42253165
6.71875,132632.98597141
7.71875,132635.01592864
8.71875,132640.06845913
9.71875,132646.95381964
10.21875,132650.91876434
11.21875,132659.51663886
12.21875,132668.80027744
13.21875,132678.61572022
14.21875,132688.84952596
15.21875,132699.41776198
16.21875,132710.25751579
16.71875,132715.76732438
17.71875,132726.93248479
18.71875,132738.26539934
19.71875,132749.74229065
20.71875,132761.34303506
21.71875,132773.05097731
22.71875,132784.8522684
23.71875,132796.7354315
24.71875,132808.6908725
25.71875,132820.71049096
26.21875,132826.7426979
27.21875,132838.84670625
28.21875,132850.99904767
29.21875,132863.19536405
29.71875,132869.30906189
30.71875,132881.56448208
31.71875,132893.85455846
32.71875,132906.17659276
33.71875,132918.52809514
34.71875,132930.90684006
35.71875,132943.3108305
36.71875,132955.73828562
37.71875,132968.18761761
38.71875,132980.65739323
39.71875,132993.14632816
40,132996.66220577
