time,E_hw_wet_well
0.03125,129114.72435937
0.09375,132053.74894647
0.21875,133934.63240268
0.46875,134747.36096781
0.96875,134734.44789354
1.96875,134233.48003372
2.96875,133806.80393555
3.96875,133522.47981817
4.96875,133341.91308942
5.96875,133226.12957784
6.96875,133149.70681876
7.96875,133097.67269771
8.46875,133078.53257253
9.46875,133048.674758
10.46875,133027.12917165
11.46875,133011.76752295
12.46875,133001.08333058
13.46875,132994.00780613
14.46875,132989.7710828
15.46875,132987.80749425
16.46875,132987.69292285
17.46875,132989.10325751
18.46875,132991.78648575
19.46875,132995.54365319
20.46875,133000.21552298
21.46875,133005.67308489
22.46875,133011.8106814
23.46875,133018.54093095
24.46875,133025.7909257
25.46875,133033.49934563
26.46875,133041.61423727
27.46875,133050.09128723
28.46875,133058.89246254
29.46875,133067.98493996
30.46875,133077.34023333
31.46875,133086.93350359
31.96875,133091.81413021
32.46875,133096.13849692
33.46875,133105.64815898
34.46875,133115.65397762
35.46875,133125.93082823
36.46875,133136.39570261
37.46875,133147.01352251
37.96875,133152.3750485
38.96875,133163.19148928
39.96875,133174.12404065
40,133174.46754508
