time,E_hw_wet_well
0.03125,129070.32540032
0.09375,131970.01970408
0.21875,133826.04806555
0.46875,134628.08047323
0.96875,134615.36363908
1.96875,134120.9801974
2.46875,133859.53958401
3.46875,133491.201719
4.46875,133268.18713167
5.46875,133131.66897535
6.46875,133045.12396204
7.46875,132988.0849118
8.46875,132949.26271695
9.46875,132922.29082899
10.46875,132903.4277029
11.46875,132890.36448224
12.46875,132881.60524281
13.46875,132876.13693629
14.46875,132873.24695957
15.46875,132872.41787068
16.46875,132873.26388495
17.46875,132875.49096542
18.46875,132878.87076884
19.46875,132883.2231106
20.46875,132888.40380817
21.46875,132894.29606263
22.46875,132900.80421766
22.96875,132904.26994786
23.96875,132911.56563467
24.96875,132919.29757696
25.96875,132927.41846886
26.96875,132935.88619613
27.96875,132944.66400001
28.96875,132953.72006795
29.96875,132963.02678416
30.96875,132972.56009666
31.96875,132982.2989743
32.96875,132992.22494813
33.96875,133002.32174016
34.96875,133012.57493285
35.96875,133022.97173026
36.96875,133033.50072585
37.96875,133044.15171349
38.96875,133054.91554515
39.96875,133065.78398726
40,133066.12530302
