time,E_hw_wet_well
0.03125,129084.52342623
0.09375,131996.79280181
0.21875,133860.75933097
0.46875,134666.19617908
0.96875,134653.07050826
1.96875,134153.46408424
2.96875,133726.20374253
3.96875,133440.8780293
4.96875,133259.72871336
5.96875,133143.65381249
6.96875,133066.9978195
7.46875,133039.49725973
8.46875,132997.01449036
9.46875,132966.4441499
10.46875,132944.43508572
11.46875,132928.70437419
12.46875,132917.6901367
13.46875,132910.30326612
14.46875,132905.76587736
15.46875,132903.50878091
15.96875,132903.12935795
16.96875,132903.56620622
17.46875,132904.32794737
18.46875,132906.75809969
19.46875,132910.24270196
20.46875,132914.63731525
20.96875,132917.14561339
21.96875,132922.69087735
22.96875,132928.86328014
23.96875,132935.58908203
24.96875,132942.80336114
25.96875,132950.45022812
26.96875,132958.48180878
27.96875,132966.85700969
28.96875,132975.54040791
29.96875,132984.50134133
30.96875,132993.71312166
31.96875,133003.1524375
32.96875,133012.79880703
33.46875,133017.69528659
34.46875,133027.62090565
35.46875,133037.7109461
36.46875,133047.95288332
37.46875,133058.33504879
38.46875,133068.84683403
39.46875,133079.47866349
40,133085.17330255
