time,E_hw_wet_well
0.03125,129070.30481408
0.09375,131969.97280898
0.21875,133825.97441766
0.46875,134627.98326009
0.96875,134615.25106342
1.46875,134171.98503665
2.46875,133558.23544148
3.46875,133222.51585875
4.46875,133041.30398602
5.46875,132940.34436293
6.46875,132881.40582572
7.46875,132845.49211025
8.46875,132823.03234456
9.46875,132808.9970709
10.46875,132800.58512853
11.46875,132796.13357873
12.46875,132794.59297339
13.46875,132795.26471876
14.46875,132797.66278786
15.46875,132801.43678808
16.46875,132806.32675548
17.46875,132812.1352531
18.46875,132818.70937183
19.46875,132825.92872202
20.46875,132833.69715004
21.46875,132841.93689161
22.46875,132850.58434905
23.46875,132859.58699837
24.46875,132868.90106484
25.46875,132878.48981556
26.46875,132888.32204557
27.46875,132898.37124714
28.46875,132908.61467728
28.96875,132913.80447962
29.96875,132924.30528749
30.96875,132934.95461671
31.96875,132945.73954463
32.96875,132956.64822126
33.46875,132962.14639877
34.46875,132973.2222559
35.46875,132984.39671202
36.46875,132995.66233602
37.46875,133007.01221887
37.96875,133012.71724639
38.96875,133024.18256633
39.96875,133035.71708683
40,133036.07865101
