time,E_hw_wet_well
0.03125,129070.30789822
0.09375,131969.97933118
0.21875,133825.98382834
0.46875,134627.99558005
0.96875,134615.26531699
1.96875,134120.87773375
2.96875,133699.75992458
3.96875,133419.09746659
4.96875,133240.81553194
5.96875,133126.45853676
6.96875,133050.94126687
7.96875,132999.48995891
8.96875,132963.54867593
9.96875,132938.06471615
10.96875,132919.94304014
11.96875,132907.20492999
12.96875,132898.53066418
13.96875,132893.00560398
14.96875,132889.97447181
15.96875,132888.95440979
16.96875,132889.58110794
17.96875,132891.57417059
18.96875,132894.7139824
19.96875,132898.82599291
20.96875,132903.76963333
21.96875,132909.43039625
22.96875,132915.71403378
23.96875,132922.54224696
24.96875,132929.84944184
25.96875,132937.58023657
26.96875,132945.68754917
27.46875,132949.87263495
28.46875,132958.47505533
29.46875,132967.36061803
30.46875,132976.50328662
31.46875,132985.87930216
32.46875,132995.4675199
33.46875,133005.24921426
34.46875,133015.20780132
35.46875,133025.32856827
36.46875,133035.59841894
37.46875,133046.00565617
38.46875,133056.53980314
39.46875,133067.19145563
40,133072.8956407
