time,E_hw_wet_well
0.03125,129070.30636984
0.09375,131969.9788654
0.21875,133825.98526083
0.46875,134627.99869487
0.96875,134615.26926525
1.96875,134120.88092832
2.46875,133859.44227611
3.46875,133491.10856859
4.46875,133268.09723029
5.46875,133131.58136869
6.46875,133045.03790955
7.46875,132987.99987177
8.46875,132949.17829929
9.46875,132922.20674512
10.46875,132903.34373592
11.46875,132890.28047092
12.46875,132881.52105404
13.46875,132876.05245937
14.46875,132873.16210315
15.46875,132872.33255913
15.96875,132872.59455958
16.46875,132873.2234089
17.46875,132875.38936627
18.46875,132878.65189211
19.46875,132882.87744246
20.46875,132887.93843572
20.96875,132890.75504282
21.96875,132896.87547496
22.96875,132903.57386968
23.96875,132910.78205345
24.46875,132914.56276956
25.46875,132922.43172678
26.46875,132930.67144053
27.46875,132939.2438318
28.46875,132948.11467462
29.46875,132957.25390359
30.46875,132966.63528013
31.46875,132976.23586991
32.46875,132986.03557159
32.96875,132991.00582767
33.96875,133001.07352105
34.96875,133011.29863494
35.96875,133021.66897543
36.96875,133032.17320724
37.96875,133042.801045
38.96875,133053.54320848
39.96875,133064.39133454
40,133064.73203797
