time,E_hw_wet_well
0.03125,129089.02711818
0.09375,132005.28688309
0.21875,133871.77959882
0.46875,134678.31041149
0.96875,134665.50462393
1.96875,134168.34419454
2.96875,133744.88335244
3.96875,133462.67704806
4.96875,133283.43162263
5.96875,133168.47292132
6.96875,133092.57360034
7.96875,133040.87627392
8.96875,133004.77663577
9.96875,132979.19344521
10.96875,132961.01415951
11.46875,132954.19187864
12.46875,132943.77406244
13.46875,132936.81437766
14.46875,132932.62445029
15.46875,132930.66982299
16.46875,132930.53958557
17.46875,132931.91607632
17.96875,132933.10804694
18.96875,132936.31944799
19.46875,132938.30531288
20.46875,132942.92427615
21.46875,132948.30644123
22.46875,132954.35670851
23.46875,132960.99180672
24.46875,132968.14067257
25.46875,132975.74298955
26.46875,132983.74746988
27.46875,132992.11030371
28.46875,133000.79390054
29.46875,133009.76575042
30.46875,133018.9976421
31.46875,133028.4650099
32.46875,133038.14633481
33.46875,133048.02266237
34.46875,133058.07725923
35.46875,133068.29531598
36.46875,133078.66359578
37.46875,133089.17032185
38.46875,133099.80494465
39.46875,133110.55797538
40,133116.3163733
