time,E_hw_wet_well
0.03125,129070.3032577
0.09375,131969.96768188
0.21875,133825.96418713
0.46875,134627.96860738
0.96875,134615.23334418
1.96875,134120.84391411
2.96875,133699.7272925
3.96875,133419.06656533
4.96875,133240.78622514
5.96875,133126.43056881
6.96875,133050.91443089
7.96875,132999.46406944
8.96875,132963.523597
9.96875,132938.04034875
10.96875,132919.9193071
11.96875,132907.18177349
12.46875,132902.49674289
13.46875,132895.60748015
14.46875,132891.42690732
15.46875,132889.45297927
16.46875,132889.28721642
16.96875,132889.80519263
17.96875,132891.81704523
18.96875,132894.95452171
19.96875,132899.05789385
20.96875,132903.99150419
21.96875,132909.64241177
22.96875,132915.91681633
23.46875,132919.26876124
24.46875,132926.34352906
25.46875,132933.86352591
26.46875,132941.78142613
27.46875,132950.05483672
27.96875,132954.31591825
28.96875,132963.05856914
29.96875,132972.07050122
30.96875,132981.32737655
31.96875,132990.80694408
32.96875,133000.48934693
33.96875,133010.35696424
34.96875,133020.39416432
35.96875,133030.58708026
36.96875,133040.9232683
37.96875,133051.3916607
38.46875,133056.67304624
38.96875,133061.32488366
39.96875,133071.49524243
40,133071.83068995
