time,E_hw_wet_well
0.03125,129070.3088979
0.09375,131969.98163416
0.21875,133825.98711059
0.46875,134627.99938775
0.96875,134615.26933033
1.96875,134120.8816283
2.96875,133699.76356972
3.96875,133419.100886
4.96875,133240.81876351
5.96875,133126.46161295
6.96875,133050.9442337
7.96875,132999.4928284
8.96875,132963.55145923
9.96875,132938.06742187
10.96875,132919.94567392
11.96875,132907.20749955
12.96875,132898.53315536
13.46875,132895.48927112
14.46875,132891.36173237
15.46875,132889.40804159
16.46875,132889.25105509
17.46875,132890.58577373
18.46875,132893.1691415
19.46875,132896.80718437
20.46875,132901.34392668
21.46875,132906.65275446
22.46875,132912.62988627
23.46875,132919.18945789
24.46875,132926.25981843
25.46875,132933.78070402
26.46875,132941.701054
27.46875,132949.97730497
28.46875,132958.57209281
29.46875,132967.45315676
30.46875,132976.59249779
31.46875,132985.96570209
32.46875,132995.55138407
33.46875,133005.33071557
34.46875,133015.28710091
34.96875,133020.32814065
35.46875,133024.77958055
36.46875,133034.53640918
37.46875,133044.75973797
38.46875,133055.22006858
39.46875,133065.83528708
40,133071.52773101
