time,E_hw_wet_well
0.03125,129070.86148336
0.09375,131971.02389076
0.21875,133827.33935986
0.46875,134629.48569095
0.96875,134616.75397985
1.96875,134122.28479232
2.46875,133860.80385294
3.46875,133492.4115691
4.46875,133269.36596731
5.46875,133132.83029898
6.46875,133046.27537255
7.46875,132989.23078685
8.46875,132950.40570537
9.46875,132923.43261462
10.46875,132904.56942512
11.46875,132891.50693998
12.46875,132882.7490221
13.46875,132877.28248081
14.46875,132874.39460924
15.46875,132873.56789234
16.46875,132874.41649539
17.46875,132876.6463388
18.46875,132880.0290502
19.46875,132884.38441836
20.46875,132889.56824457
20.96875,132892.44219406
21.96875,132898.66783315
22.46875,132902.00287961
23.46875,132909.06005454
24.46875,132916.58115243
25.46875,132924.51531774
26.46875,132932.81707733
27.46875,132941.44683299
28.46875,132950.37032033
29.46875,132959.55787228
30.46875,132968.98370411
31.46875,132978.62532942
32.46875,132988.46304031
33.46875,132998.47944484
34.46875,133008.6593239
35.46875,133018.9890706
36.46875,133029.45659475
37.46875,133040.05110653
38.46875,133050.76292632
39.46875,133061.58340349
40,133067.37385553
