time,E_hw_wet_well
0.03125,129070.30283624
0.09375,131969.96765666
0.21875,133825.9652422
0.46875,134627.97101985
0.96875,134615.23688468
1.96875,134120.84811475
2.46875,133859.41124528
3.46875,133491.0813332
4.46875,133268.07348677
5.46875,133131.56076859
6.46875,133045.0201758
7.46875,132987.98479807
8.46875,132949.16573364
9.46875,132922.19657741
10.46875,132903.33588317
11.46875,132890.27486236
12.46875,132881.51763784
13.46875,132876.05119665
14.46875,132873.16296064
15.46875,132872.33550729
16.46875,132873.18307032
17.46875,132875.41162236
18.46875,132878.79282743
19.46875,132883.14651622
20.46875,132888.32850702
20.96875,132891.201489
21.96875,132897.42510943
22.96875,132904.21498453
23.96875,132911.50443427
24.96875,132919.23484219
25.96875,132927.35577935
26.96875,132935.82405216
27.96875,132944.60258811
28.46875,132949.10046975
29.46875,132958.28910517
30.46875,132967.71366821
31.46875,132977.35318522
32.46875,132987.18848058
33.46875,132997.20238829
34.46875,133007.37965827
35.46875,133017.7067347
36.46875,133028.17154598
37.46875,133038.76330603
38.46875,133049.47235497
39.46875,133060.29002498
40,133066.07897682
