time,E_hw_wet_well
0.03125,129031.50056613
0.09375,131896.79971869
0.21875,133731.08896697
0.46875,134523.76324612
0.96875,134512.0279983
1.96875,134031.52505194
2.46875,133779.74057589
3.46875,133427.50449859
4.46875,133214.44012149
5.46875,133083.63249899
6.46875,133000.6808799
7.46875,132946.18081241
8.46875,132909.25194815
9.46875,132883.72948516
10.46875,132866.00598403
11.46875,132853.86157946
12.46875,132845.85747099
12.96875,132843.16122413
13.96875,132839.71976257
14.96875,132838.42543381
15.96875,132838.89326224
16.96875,132840.8147997
17.96875,132843.94624851
18.96875,132848.09444485
19.96875,132853.10509708
20.96875,132858.85368406
21.96875,132865.23867858
22.96875,132872.17648665
23.96875,132879.59765405
24.96875,132887.44399182
25.96875,132895.66637723
26.96875,132904.22305174
27.96875,132913.07828395
28.96875,132922.20131837
29.46875,132926.85682403
30.46875,132936.33547297
31.46875,132946.01978489
32.46875,132955.89209035
33.46875,132965.93614511
34.46875,132976.13736923
35.46875,132986.48275413
36.46875,132996.96069803
37.46875,133007.56083339
37.96875,133012.90449139
38.96875,133023.67176552
39.46875,133029.09385664
40,133034.88148082
