time,E_hw_wet_well
0.03125,129070.28299111
0.09375,131969.92232654
0.21875,133825.89306411
0.46875,134627.87520307
0.96875,134615.12552302
1.96875,134120.73177138
2.96875,133699.61960518
3.96875,133418.96470735
4.96875,133240.68963335
5.96875,133126.33838284
6.96875,133050.82590201
7.96875,132999.37863842
8.96875,132963.44082866
9.96875,132937.95992181
10.96875,132919.84097475
11.96875,132907.10533993
12.46875,132902.42119927
12.96875,132899.26331756
13.96875,132894.17032767
14.96875,132891.07304937
15.96875,132889.84641941
16.96875,132890.24583725
17.46875,132890.9965505
18.46875,132893.41207225
19.46875,132896.88872354
19.96875,132898.98949556
20.96875,132903.80405619
21.96875,132909.34170381
22.96875,132915.51332204
23.96875,132922.24096493
24.96875,132929.45802779
25.96875,132937.10786617
26.96875,132945.14220617
27.96875,132953.51972618
28.96875,132962.20486541
29.96875,132971.16686313
30.46875,132975.74522262
31.46875,132985.07617329
32.46875,132994.62137996
33.46875,133004.36289245
34.46875,133014.28417223
35.46875,133024.37031873
36.46875,133034.60800036
37.46875,133044.98529213
38.46875,133055.49151114
39.46875,133066.11706074
40,133071.8080764
