time,E_hw_wet_well
0.03125,129060.33408328
0.09375,131951.16996799
0.21875,133801.5919605
0.46875,134601.20330746
0.96875,134588.74131496
1.96875,134097.97353144
2.21875,133922.35933175
2.71875,133663.94568618
3.71875,133339.11570789
4.71875,133155.03026811
5.71875,133045.94403949
6.71875,132977.8811169
7.71875,132933.42702144
8.71875,132903.43693491
9.71875,132882.89271297
10.71875,132868.87580688
11.71875,132859.58135278
12.71875,132853.829786
13.71875,132850.81362014
14.71875,132849.95861863
15.71875,132850.84356177
16.21875,132851.85976603
17.21875,132854.81377634
17.71875,132856.71061642
18.71875,132861.20816426
19.71875,132866.52695265
20.71875,132872.55688247
21.71875,132879.20283919
22.71875,132886.38470097
23.71875,132894.03530631
24.71875,132902.09819521
25.21875,132906.27264759
26.21875,132914.87155837
27.21875,132923.77305426
28.21875,132932.94723506
29.21875,132942.36711784
30.21875,132952.00888147
31.21875,132961.85162225
32.21875,132971.8769923
32.71875,132976.95426733
33.71875,132987.22554373
34.71875,132997.64133701
35.71875,133008.19049888
36.21875,133013.51260776
37.21875,133024.24376097
38.21875,133035.08338298
39.21875,133046.02391709
40,133054.63720231
