time,E_hw_wet_well
0.03125,129070.31386887
0.09375,131969.99606105
0.21875,133826.01156113
0.46875,134628.03236188
0.96875,134615.30804765
1.96875,134120.92220035
2.96875,133699.80256716
3.96875,133419.13773882
4.96875,133240.85367927
5.96875,133126.49490511
6.96875,133050.97619607
7.96875,132999.52367545
8.96875,132963.58133805
9.96875,132938.09644993
10.96875,132919.97394194
11.96875,132907.23507774
12.96875,132898.56011754
13.96875,132893.03441942
14.96875,132890.00268504
15.96875,132888.98206433
16.46875,132889.13542477
17.46875,132890.50952624
18.46875,132893.10867622
18.96875,132894.82423333
19.96875,132898.95235617
20.96875,132903.89792701
21.96875,132909.55611706
22.96875,132915.83591904
23.96875,132922.66009915
24.96875,132929.96338426
25.46875,132933.78126371
26.46875,132941.70772506
27.46875,132949.98608358
28.46875,132958.58160705
29.46875,132967.46293098
30.46875,132976.60236292
31.46875,132985.97559395
32.46875,132995.56127319
33.46875,133005.34059951
34.46875,133015.29695917
35.46875,133025.41562034
36.46875,133035.68347034
37.46875,133046.08880382
38.46875,133056.62113901
39.46875,133067.27106139
40,133072.97435962
