time,E_hw_wet_well
0.03125,129070.30693326
0.09375,131969.98045322
0.21875,133825.98668751
0.46875,134627.99880177
0.96875,134615.26718095
1.96875,134120.87511111
2.46875,133859.43477974
3.46875,133491.09782585
4.46875,133268.08329091
5.46875,133131.56426551
6.46875,133045.01765603
7.46875,132987.97647348
8.46875,132949.15176194
9.46875,132922.1770334
10.46875,132903.31088396
11.46875,132890.24448182
12.46875,132881.48192691
13.46875,132876.01020423
14.46875,132873.11668246
15.46875,132872.2840089
16.46875,132873.12638184
17.46875,132875.34976995
18.46875,132878.72583568
18.96875,132880.80173669
19.96875,132885.59784178
20.46875,132888.2932549
21.46875,132894.1946041
22.46875,132900.70155714
23.46875,132907.74194708
24.46875,132915.25209877
25.46875,132923.17728486
26.46875,132931.47072086
27.46875,132940.09236341
28.46875,132949.00779805
29.46875,132958.18730946
30.46875,132967.6051029
30.96875,132972.39792261
31.96875,132982.13414726
32.96875,132992.05588662
33.96875,133002.14793743
34.96875,133012.3962492
35.96875,133022.78814301
36.96875,133033.31224569
37.96875,133043.95836456
38.96875,133054.71735292
39.96875,133065.58098039
40,133065.92214637
