time,E_hw_wet_well
0.03125,129080.33557192
0.09375,131988.894212
0.21875,133850.51788657
0.46875,134654.95085272
0.96875,134642.18033242
1.96875,134146.30729642
2.21875,133968.63424904
2.71875,133706.62715488
3.71875,133376.91287756
4.71875,133190.22126262
5.71875,133079.69570194
6.71875,133010.71441729
7.71875,132965.61752015
8.71875,132935.16287695
9.71875,132914.27503055
10.71875,132899.9978452
11.71875,132890.50302647
12.71875,132884.59610586
13.71875,132881.45945751
14.71875,132880.51161269
15.71875,132881.32597399
16.71875,132883.58164213
17.71875,132887.03206561
18.71875,132891.4844554
19.71875,132896.78575388
20.71875,132902.81282315
21.21875,132906.07397971
21.71875,132909.08016822
22.71875,132915.93066861
23.71875,132923.4462507
24.71875,132931.44535848
25.71875,132939.83897123
26.71875,132948.57232751
27.71875,132957.60540516
28.71875,132966.90599133
29.71875,132976.4469536
30.71875,132986.20494644
31.71875,132996.15966125
32.71875,133006.29330897
33.71875,133016.59022858
34.71875,133027.03657553
35.71875,133037.62006412
36.71875,133048.32973859
37.71875,133059.15582793
38.71875,133070.0895703
39.71875,133081.12307354
40,133084.24367689
