time,E_hw_wet_well
0.03125,129070.30484221
0.09375,131969.97568363
0.21875,133825.98122528
0.46875,134627.99469768
0.71875,134249.55678543
1.21875,133651.74173968
2.21875,133033.41302905
3.21875,132780.07895737
4.21875,132679.98086848
5.21875,132642.18216262
6.21875,132629.94698969
7.21875,132628.66695105
8.21875,132632.46076786
9.21875,132638.86734257
10.21875,132646.78594842
11.21875,132655.67702562
12.21875,132665.24684055
13.21875,132675.31859079
14.21875,132685.77662541
15.21875,132696.5404657
16.21875,132707.55158368
17.21875,132718.76601971
18.21875,132730.14996011
19.21875,132741.67690124
20.21875,132753.32573927
21.21875,132765.07945698
22.21875,132776.92416404
23.21875,132788.84841123
24.21875,132800.84268375
25.21875,132812.89896994
26.21875,132825.0105165
27.21875,132837.17157908
28.21875,132849.37722631
29.21875,132861.62321945
29.71875,132867.76045449
30.71875,132880.06058961
31.71875,132892.39247407
32.71875,132904.75365726
33.71875,132917.14189077
34.71875,132929.5551533
35.71875,132941.99163105
36.71875,132954.44971072
37.71875,132966.92794997
38.71875,132979.42505395
39.71875,132991.93986165
40,132995.46276051
