time,E_hw_wet_well
0.125,129192.23221688
0.375,132177.25014305
0.875,134090.55741275
1.375,133972.7030471
1.875,133742.76350123
2.875,133416.25560737
3.375,133313.70039389
3.875,133253.68143719
4.125,133225.6437637
4.625,133178.06606308
5.625,133109.30298818
6.625,133064.71641745
7.125,133049.31046665
8.125,133026.71556786
8.625,133018.72542461
9.625,133007.1552557
10.125,133003.22091328
11.125,132998.01068048
11.375,132996.8720596
11.875,132995.57391348
12.375,132995.26852373
13.375,132995.79159348
14.375,132997.73912749
14.875,132999.2034305
15.875,133002.94652134
16.875,133007.62122623
17.875,133013.08364438
18.875,133019.21244307
19.875,133025.90834407
20.375,133029.44915068
21.375,133036.85682493
22.375,133044.65069172
23.375,133052.78515533
23.875,133056.9704373
24.875,133065.54683695
25.875,133074.37183875
26.875,133083.42047011
27.875,133092.67035594
28.875,133102.10189225
29.875,133111.69801246
30.875,133121.44382186
31.875,133131.32629329
32.875,133141.33398342
33.875,133151.45680661
34.875,133161.68580565
35.875,133172.01303009
36.875,133182.43140142
37.875,133192.93456789
38.875,133203.5168269
39.875,133214.17303529
40,133215.51018175
