time,E_hw_wet_well
0.03125,129108.40152039
0.09375,132041.82464002
0.21875,133919.15966066
0.46875,134730.3459344
0.96875,134716.51169831
1.96875,134207.98068492
2.46875,133936.8867116
3.46875,133552.83557628
4.46875,133320.30826894
5.46875,133178.3446253
5.96875,133131.12183637
6.96875,133061.04756528
7.96875,133012.47769555
8.96875,132978.33171388
9.96875,132954.12448255
10.96875,132936.99163031
11.96875,132925.06074435
12.96875,132917.06788198
13.96875,132912.13106865
14.96875,132909.61607858
15.96875,132909.05470858
16.96875,132910.09338544
17.46875,132911.14535377
18.46875,132914.1183009
18.96875,132916.00302058
19.46875,132917.89766913
20.46875,132922.5255549
21.46875,132927.98426137
22.46875,132934.12416519
22.96875,132937.42502675
23.96875,132944.41926393
24.96875,132951.88248412
25.96875,132959.76332374
26.96875,132968.0162281
27.96875,132976.60158239
28.96875,132985.48508253
29.96875,132994.63697702
30.96875,133004.03137474
31.96875,133013.64565239
32.96875,133023.45995946
33.96875,133033.45679262
34.96875,133043.62067649
35.96875,133053.93787007
36.96875,133064.39613336
37.96875,133074.98452391
38.96875,133085.69323014
39.96875,133096.51343219
40,133096.85335086
