time,E_hw_wet_well
0.03125,129070.31068175
0.09375,131969.98459323
0.21875,133825.99115893
0.46875,134628.00497521
0.96875,134615.27764983
1.96875,134120.8953564
2.96875,133699.78274062
3.96875,133419.12553952
4.96875,133240.84893533
5.96875,133126.49733533
6.96875,133050.98551518
7.96875,132999.5396771
8.96875,132963.6038774
9.96875,132938.12541147
10.96875,132920.00924015
11.96875,132907.27664407
12.46875,132902.59410778
13.46875,132895.70987272
14.46875,132891.53435786
15.46875,132889.56551568
16.46875,132889.40485801
17.46875,132890.74006115
18.46875,132893.32553429
19.46875,132896.96640839
20.46875,132901.50637961
21.46875,132906.81870031
22.46875,132912.79951597
23.46875,132919.36293341
24.46875,132926.43728351
24.96875,132930.1513929
25.96875,132937.88806942
26.96875,132945.99739131
27.96875,132954.44189672
28.96875,132963.18784332
29.96875,132972.20553126
30.96875,132981.46890073
31.96875,132990.95515076
32.96875,133000.64423974
33.96875,133010.51849467
34.96875,133020.56226862
35.96875,133030.76166419
36.96875,133041.10429597
37.96875,133051.57907517
38.46875,133056.86363555
39.46875,133067.51936612
40,133073.22534351
