time,E_hw_wet_well
0.03125,129070.310134
0.09375,131969.98367735
0.21875,133825.98984908
0.46875,134628.00288491
0.96875,134615.27387825
1.96875,134120.88800718
2.96875,133699.77173573
3.96875,133419.11083763
4.96875,133240.83054861
5.96875,133126.47523012
6.96875,133050.95969719
7.96875,132999.51014709
8.96875,132963.57064166
9.96875,132938.08847462
10.96875,132919.96860262
11.96875,132907.23230793
12.96875,132898.55986447
13.96875,132893.03663186
14.96875,132890.00733306
15.96875,132888.98911212
16.96875,132889.61767109
17.96875,132891.6125813
18.46875,132893.06824159
19.46875,132896.73639168
20.46875,132901.28747369
21.46875,132906.60503333
22.46875,132912.58876551
23.46875,132919.15401733
24.46875,132926.22957103
25.46875,132933.75532995
26.46875,132941.68030681
27.46875,132949.96095525
28.46875,132958.55997991
29.46875,132967.44512141
30.46875,132976.58839484
31.46875,132985.96540069
32.46875,132995.55476717
33.46875,133005.33768683
34.46875,133015.29755202
35.46875,133025.41963402
36.46875,133035.69082236
37.46875,133046.09943096
38.46875,133056.6349773
39.46875,133067.28804887
40,133072.99299588
