time,E_hw_wet_well
0.03125,129070.30585659
0.09375,131969.97595224
0.21875,133825.9791158
0.46875,134627.98958068
0.96875,134615.25847321
1.96875,134120.87062215
2.46875,133859.43311904
3.46875,133491.10183913
4.46875,133268.09283056
5.46875,133131.57917921
6.46875,133045.03782796
7.46875,132988.00181806
8.46875,132949.18223438
9.46875,132922.21261566
10.46875,132903.3515129
11.46875,132890.29011436
12.46875,132881.5325326
13.46875,132876.06576731
14.46875,132873.17723148
14.96875,132872.57038765
15.96875,132872.66903649
16.96875,132874.25099995
17.96875,132877.08132971
18.46875,132878.91693411
19.46875,132883.28549228
20.46875,132888.46831312
21.46875,132894.35825642
22.46875,132900.86290405
23.46875,132907.90420789
24.46875,132915.41648285
25.46875,132923.34429507
26.46875,132931.64062539
27.46875,132940.26533547
28.46875,132949.18397333
29.46875,132958.36679958
30.46875,132967.78799873
31.46875,132977.42507747
31.96875,132982.31981115
32.96875,132992.24650576
33.46875,132997.27533667
34.46875,133007.45266015
35.46875,133017.77857834
36.46875,133028.24188374
37.46875,133038.8320744
38.46875,133049.53958741
39.46875,133060.35577493
40,133066.14396008
