time,E_hw_wet_well
0.03125,129069.70903757
0.09375,131968.85079374
0.21875,133824.52103481
0.46875,134626.38936594
0.96875,134613.66237508
1.46875,134170.47583755
2.46875,133556.83516968
3.46875,133221.17408543
4.46875,133039.99284396
5.46875,132939.04944604
6.46875,132880.11963037
7.46875,132844.21054687
8.46875,132821.75303202
9.46875,132807.71853414
9.96875,132803.12725851
10.96875,132797.07609504
11.96875,132794.23163521
12.96875,132793.86014239
13.96875,132795.42132944
14.96875,132798.51710838
15.96875,132802.8506132
16.96875,132808.19689202
17.96875,132814.38264568
18.96875,132821.27225864
19.96875,132828.75807403
20.96875,132836.75352166
21.96875,132845.18817286
22.96875,132854.00413669
23.96875,132863.15337902
24.96875,132872.59569679
25.96875,132882.29718885
26.96875,132892.22905818
27.96875,132902.36668484
28.46875,132907.50753157
29.46875,132917.91715364
30.46875,132928.48329453
31.46875,132939.19209814
32.46875,132950.03089015
33.46875,132960.9883347
34.46875,132972.05437619
35.46875,132983.22005484
36.46875,132994.47741087
37.46875,133005.81933688
38.46875,133017.23947587
39.46875,133028.73210618
40,133034.8656602
