time,E_hw_wet_well
0.03125,129070.29516391
0.09375,131969.94922588
0.21875,133825.93500554
0.46875,134627.93018438
0.96875,134615.1889522
1.96875,134120.79773921
2.96875,133699.68296029
3.96875,133419.02463987
4.96875,133240.74647531
5.96875,133126.39263359
6.96875,133050.87801104
7.96875,132999.42892276
8.96875,132963.48954631
9.96875,132938.00726076
10.96875,132919.88708044
11.96875,132907.15033083
12.96875,132898.47730744
13.96875,132892.95340339
14.96875,132889.92334343
15.96875,132888.90430022
16.96875,132889.53197732
17.96875,132891.52595504
18.96875,132894.66663663
19.96875,132898.77947542
20.96875,132903.72391293
21.96875,132909.38544412
22.96875,132915.66982429
23.96875,132922.49875557
24.46875,132926.10146245
25.46875,132933.63403169
26.46875,132941.56102222
27.46875,132949.84204206
28.46875,132958.44082565
28.96875,132962.85167336
29.96875,132971.87182864
30.96875,132981.13511275
31.96875,132990.6202634
32.96875,133000.30777937
33.96875,133010.1801667
34.46875,133015.18194119
35.46875,133025.30459826
36.46875,133035.57520269
37.46875,133045.98281728
38.46875,133056.51722343
39.46875,133067.1690911
40,133072.87338443
