time,E_hw_wet_well
0.03125,129087.36848842
0.09375,132002.15552649
0.21875,133867.7127086
0.46875,134673.83370021
0.96875,134660.62616752
1.96875,134159.96750913
2.96875,133731.47624013
3.96875,133445.22108495
4.96875,133263.50204177
5.96875,133147.08571441
6.46875,133106.620826
7.46875,133045.2707629
8.46875,133001.83865678
9.46875,132970.78730116
10.46875,132948.48826431
11.46875,132932.55480451
12.46875,132921.38419548
13.46875,132913.86979543
14.46875,132909.22510957
15.46875,132906.87605617
16.46875,132906.39353693
17.46875,132907.45012011
18.46875,132909.79136819
19.46875,132913.21645389
20.46875,132917.56467107
21.46875,132922.70581799
22.46875,132928.53325148
23.46875,132934.9587802
24.46875,132941.90882209
25.46875,132949.32148646
26.46875,132957.14433443
27.46875,132965.3326449
28.46875,132973.84802516
29.46875,132982.65734267
30.46875,132991.73184563
31.46875,133001.04646373
32.46875,133010.57924686
33.46875,133020.31084866
34.46875,133030.22420653
35.46875,133040.30418963
36.46875,133050.53732486
37.46875,133060.91160031
38.46875,133071.41624679
39.46875,133082.04158798
40,133087.73303208
