time,E_hw_wet_well
0.03125,129097.66233129
0.09375,132021.57022274
0.21875,133892.89177174
0.46875,134701.49211075
0.96875,134687.98332264
1.96875,134183.49113891
2.96875,133750.53450386
3.96875,133460.92135216
4.96875,133277.14854613
5.46875,133214.86172269
6.46875,133122.76113137
7.46875,133059.25777407
8.46875,133014.66270934
9.46875,132982.87993587
10.46875,132960.06147214
11.46875,132943.7281998
12.46875,132932.23484158
13.46875,132924.45246223
13.96875,132921.75191667
14.96875,132918.17891235
15.96875,132916.64743872
16.96875,132916.81447224
17.96875,132918.4000963
18.96875,132921.17954893
19.96875,132924.97224694
20.96875,132929.63208031
21.96875,132935.03979244
22.96875,132941.09713623
23.96875,132947.72246122
24.96875,132954.84735025
25.46875,132958.58308941
26.46875,132966.35756117
27.46875,132974.49879654
28.46875,132982.97057658
29.46875,132991.74020251
30.46875,133000.77879748
31.46875,133010.06103342
31.96875,133014.78814676
32.46875,133018.97947647
33.46875,133028.20310198
34.46875,133037.91673115
35.46875,133047.90184314
35.96875,133052.97400575
36.96875,133063.23669587
37.96875,133073.64084944
38.96875,133084.17444254
39.96875,133094.82751325
40,133095.16233803
