time,E_hw_wet_well
0.03125,129070.30886306
0.09375,131969.98144614
0.21875,133825.98692672
0.46875,134627.99896251
0.96875,134615.26753147
1.96875,134120.87619214
2.96875,133699.75410108
3.96875,133419.08727474
4.96875,133240.80099977
5.96875,133126.43971594
6.96875,133050.91822067
7.96875,132999.46270935
8.96875,132963.51724573
9.96875,132938.02912466
10.96875,132919.9033017
11.96875,132907.16105949
12.96875,132898.48267218
13.96875,132892.95349892
14.96875,132889.91825773
15.96875,132888.89409863
16.96875,132889.51671942
17.46875,132890.37616998
18.46875,132892.9892735
19.46875,132896.63759434
20.46875,132901.17774089
21.46875,132906.48741013
22.46875,132912.46430889
23.46875,132919.02311029
24.46875,132926.09236094
24.96875,132929.80376588
25.96875,132937.53478777
26.96875,132945.63816543
27.96875,132954.07647474
28.96875,132962.81599528
29.96875,132971.82702948
30.96875,132981.08357114
31.96875,132990.56283125
32.96875,133000.24477972
33.96875,133010.11175515
34.96875,133020.14812228
35.96875,133030.33999462
36.46875,133035.49126936
37.46875,133045.89489005
38.46875,133056.42457467
39.46875,133067.07149936
40,133072.77313807
