time,E_hw_wet_well
0.03125,129070.30880442
0.09375,131969.98128916
0.21875,133825.98652366
0.46875,134627.99806405
0.96875,134615.26564824
1.96875,134120.8723281
2.46875,133859.43143726
3.46875,133491.09335844
4.46875,133268.07767574
5.46875,133131.55747484
6.46875,133045.00969182
7.46875,132987.96731974
8.46875,132949.14142093
9.46875,132922.1655371
10.46875,132903.29819506
11.46875,132890.23059052
12.46875,132881.46683509
13.46875,132875.99390638
14.46875,132873.09922696
15.46875,132872.2653551
16.46875,132873.10652487
17.46875,132875.32871011
18.46875,132878.70356912
19.46875,132883.05092498
20.46875,132888.22660055
21.46875,132894.11380255
22.46875,132900.61687668
23.46875,132907.65672146
24.46875,132915.16734221
25.46875,132923.09320663
26.46875,132931.3873033
27.46875,132940.00951402
28.46875,132948.92540841
29.46875,132958.10527198
30.46875,132967.52331364
31.46875,132977.15705027
31.96875,132982.05005095
32.96875,132991.97316738
33.96875,133002.06564885
34.96875,133012.3140118
35.96875,133022.70582184
36.96875,133033.22973993
37.96875,133043.87560979
38.96875,133054.63429591
39.96875,133065.49757289
40,133065.83872899
