time,E_hw_wet_well
0.03125,129070.29320777
0.09375,131969.94567056
0.21875,133825.93010451
0.46875,134627.92416518
0.96875,134615.18233542
1.96875,134120.79106192
2.96875,133699.67658669
3.96875,133419.01861618
4.96875,133240.74076594
5.96875,133126.3871821
6.96875,133050.87276013
7.96875,132999.42384524
8.96875,132963.48461688
9.96875,132938.00246317
10.96875,132919.88240069
11.46875,132913.07692027
12.46875,132902.67445481
13.46875,132895.71055801
14.46875,132891.50073905
15.46875,132889.51357573
16.46875,132889.34044867
17.46875,132890.66549952
18.46875,132893.24188197
19.46875,132896.87425808
20.46875,132901.40613254
21.46875,132906.71066401
22.46875,132912.68394929
23.46875,132919.24005773
24.46875,132926.30728635
25.46875,132933.82530651
26.46875,132941.74305634
27.46875,132950.01694814
28.46875,132958.60957397
29.46875,132967.48864858
30.46875,132976.62615868
31.46875,132985.99767543
32.46875,132995.5817985
33.46875,133005.35969757
34.46875,133015.3147505
35.46875,133025.43220908
36.46875,133035.69895201
37.46875,133046.10326774
38.46875,133056.63466098
39.46875,133067.28371497
40,133072.98658674
