time,E_hw_wet_well
0.03125,129070.29391982
0.09375,131969.94612074
0.21875,133825.9299881
0.46875,134627.92355526
0.96875,134615.18127178
1.96875,134120.78973304
2.96875,133699.67526873
3.96875,133419.01735341
4.96875,133240.7395601
5.96875,133126.38603718
6.96875,133050.87167272
7.96875,132999.42280804
8.96875,132963.48362232
9.96875,132938.00150128
10.96875,132919.88146497
11.96875,132907.14484545
12.96875,132898.47192252
13.96875,132892.94811562
14.96875,132889.9181623
15.96875,132888.89921697
16.96875,132889.52699785
17.96875,132891.52107941
18.96875,132894.66185147
19.46875,132896.61930912
20.46875,132901.18058946
21.46875,132906.50114737
21.96875,132909.42308271
22.96875,132915.71686531
23.46875,132919.07393539
24.46875,132926.15676938
25.46875,132933.68352814
26.46875,132941.60742267
27.46875,132949.88635684
28.46875,132958.48344586
29.46875,132967.3666046
30.46875,132976.50790353
31.46875,132985.88295934
32.46875,132995.47040129
33.46875,133005.25142303
34.46875,133015.20941395
35.46875,133025.3296434
36.46875,133035.59900532
37.46875,133046.00579235
38.46875,133056.53953506
39.46875,133067.19082218
40,133072.8948275
