time,E_hw_wet_well
0.03125,129070.12291217
0.09375,131969.63092562
0.21875,133825.53274747
0.46875,134627.50098995
0.96875,134614.77663736
1.96875,134120.45715569
2.96875,133699.41932469
3.96875,133418.81771768
4.96875,133240.57319626
5.96875,133126.23853481
6.96875,133050.7360285
7.96875,132999.29543338
8.96875,132963.3622668
9.96875,132937.88461135
10.96875,132919.76795029
11.96875,132907.03391986
12.96875,132898.36302483
13.96875,132892.84078625
14.96875,132889.81203262
15.96875,132888.79400356
16.96875,132889.42246046
17.46875,132890.28473088
18.46875,132892.90331718
19.46875,132896.55692641
20.46875,132901.10220084
21.46875,132906.41686098
22.46875,132912.39862809
23.46875,132918.96218638
24.46875,132926.03610262
25.46875,132933.56020828
26.46875,132941.48349731
27.46875,132949.76245248
28.46875,132958.35972442
29.46875,132967.24307611
30.46875,132976.38452538
31.46875,132985.75967552
32.46875,132995.34716067
33.46875,133005.12817857
34.46875,133015.08612012
35.46875,133025.20625499
36.46875,133035.47548913
37.46875,133045.88212002
37.96875,133051.13444621
38.96875,133061.72896504
39.96875,133072.43588685
40,133072.77228041
