time,E_hw_wet_well
0.03125,129070.29430332
0.09375,131969.95071356
0.21875,133825.93945356
0.46875,134627.93716175
0.96875,134615.19778636
1.96875,134120.80737934
2.96875,133699.69229714
3.96875,133419.03346472
4.96875,133240.75481168
5.96875,133126.40056322
6.96875,133050.8855975
7.96875,132999.43622687
8.96875,132963.4966066
9.96875,132938.01411071
10.96875,132919.89374377
11.96875,132907.15682449
12.96875,132898.48365085
13.96875,132892.959602
14.96875,132889.9294092
15.96875,132888.91023794
16.96875,132889.53779937
17.96875,132891.53166633
18.96875,132894.67224132
19.96875,132898.78498828
20.96875,132903.72933125
21.96875,132909.39077176
22.96875,132915.67506186
23.96875,132922.50390649
24.96875,132929.81171027
25.96875,132937.54309687
26.96875,132945.65098978
27.96875,132954.09510408
28.96875,132962.84076849
29.96875,132971.85797429
30.96875,132981.1206188
31.96875,132990.60588573
32.46875,132995.42717203
33.46875,133005.2116246
34.46875,133015.17151428
35.46875,133025.29308359
36.46875,133035.56355722
37.46875,133045.9713479
38.46875,133056.50601845
39.46875,133067.1581719
40,133072.86260937
