time,E_hw_wet_well
0.03125,129025.01528561
0.09375,131884.57284337
0.21875,133715.23586091
0.46875,134506.35135127
0.96875,134494.77058597
1.96875,134016.53570068
2.96875,133614.81134047
3.96875,133349.15221685
4.96875,133180.19848326
5.96875,133071.42537786
6.96875,132999.58972676
7.46875,132973.90318707
8.46875,132934.40347728
9.46875,132906.16473549
10.46875,132886.00749437
10.96875,132878.41132904
11.96875,132866.74289487
12.96875,132858.82595696
13.96875,132853.88978823
14.96875,132851.34029064
15.96875,132850.72453608
16.96875,132851.69537437
17.96875,132853.98367607
18.96875,132857.37802192
19.96875,132861.71014794
20.96875,132866.84448257
21.96875,132872.67056165
22.96875,132879.09746183
23.96875,132886.049653
24.96875,132893.46385324
25.46875,132897.33122047
26.46875,132905.34617471
27.46875,132913.70032606
28.46875,132922.36019638
29.46875,132931.29555428
30.46875,132940.47970901
31.46875,132949.88923135
32.46875,132959.50354811
33.46875,132969.30453984
34.46875,132979.27619501
35.46875,132989.40431509
36.46875,132999.67626858
37.46875,133010.08077564
38.46875,133020.60773566
39.46875,133031.24807401
40,133036.94465079
