time,E_hw_wet_well
0.03125,129052.53176369
0.09375,131936.45713839
0.21875,133782.51301769
0.46875,134580.24674358
0.96875,134567.98824541
1.46875,134128.73692485
2.46875,133523.65145853
3.46875,133194.72285074
3.96875,133101.51991836
4.96875,132978.8414822
5.96875,132904.95552639
6.96875,132859.1452451
7.96875,132830.0400551
8.96875,132811.38472982
9.96875,132799.63491051
10.96875,132792.68428282
11.46875,132790.6701313
12.46875,132788.70381853
13.46875,132788.93960417
14.46875,132790.9343181
15.46875,132794.34539623
15.96875,132796.51691779
16.96875,132801.60420516
17.96875,132807.54120839
18.96875,132814.20012027
19.96875,132821.47372099
20.96875,132829.27388063
21.96875,132837.52820976
22.96875,132846.17696015
23.96875,132855.17048126
24.96875,132864.46718689
25.96875,132874.03199132
26.96875,132883.83509909
27.96875,132893.85104162
28.96875,132904.05788945
29.96875,132914.4366882
30.96875,132924.97096658
31.96875,132935.64633329
32.96875,132946.45016172
33.46875,132951.89756727
34.46875,132962.87477757
35.46875,132973.95417862
36.46875,132985.12806931
37.46875,132996.38926136
38.46875,133007.73123116
39.46875,133019.14808485
40,133025.24230596
