time,E_hw_wet_well
0.03125,129070.29185155
0.09375,131969.94081029
0.21875,133825.92098903
0.46875,134627.91118933
0.96875,134615.16661635
1.96875,134120.77424313
2.46875,133859.33938428
3.46875,133491.01387496
4.46875,133268.00980148
5.46875,133131.50014689
6.46875,133044.96204319
7.46875,132987.92873381
8.46875,132949.11143264
9.46875,132922.14382363
10.46875,132903.28450126
11.46875,132890.22471695
12.46875,132881.46862659
12.96875,132878.44802587
13.96875,132874.43538212
14.96875,132872.65539026
15.96875,132872.70785897
16.96875,132874.27212554
17.96875,132877.09470772
18.96875,132880.9747698
19.46875,132883.27190431
20.46875,132888.46275132
21.46875,132894.35447672
22.46875,132900.85890385
23.46875,132907.89940161
24.46875,132915.41077065
24.96875,132919.32958738
25.96875,132927.4517623
26.96875,132935.91774158
27.96875,132944.69299753
28.96875,132953.74643066
29.46875,132958.37084542
30.46875,132967.79404266
31.46875,132977.43118838
32.46875,132987.26389758
33.46875,132997.27527197
34.46875,133007.45013056
35.46875,133017.7749349
36.46875,133028.23760892
36.96875,133033.51805371
37.96875,133044.16877375
38.96875,133054.93166693
39.96875,133065.79901336
40,133066.14029378
