time,E_hw_wet_well
0.03125,129045.50849099
0.09375,131923.20755799
0.21875,133765.32293015
0.46875,134561.35265711
0.96875,134548.72611745
1.96875,134058.0140498
2.46875,133798.50870572
3.46875,133432.87940132
4.46875,133211.48211262
5.46875,133075.93187636
6.46875,132989.9795919
7.46875,132933.3116947
8.46875,132894.7237995
9.46875,132867.89712839
10.46875,132849.11823437
11.46875,132836.09559635
12.46875,132827.34454252
13.46875,132821.85961626
14.46875,132818.93357696
15.46875,132818.05287676
16.46875,132818.83461243
17.46875,132820.98699785
18.46875,132824.28339725
18.96875,132826.31654749
19.96875,132831.02229954
20.96875,132836.47672811
21.46875,132839.46139998
21.96875,132842.23266623
22.96875,132848.58914324
23.96875,132855.61478628
24.96875,132863.13867967
25.96875,132871.07395618
26.96875,132879.36535136
27.96875,132887.9715837
28.96875,132896.85908128
29.96875,132905.99942778
30.96875,132915.36812978
31.96875,132924.94384857
32.96875,132934.70789032
33.96875,132944.64378982
34.96875,132954.73698705
35.96875,132964.97454801
36.96875,132975.34494889
37.96875,132985.8379004
38.96875,132996.44417331
39.96875,133007.15546505
40,133007.49187793
