time,E_hw_wet_well
0.03125,129116.55359962
0.09375,132057.19943514
0.21875,133939.10850058
0.46875,134752.27956673
0.96875,134739.35981786
1.96875,134238.1214897
2.96875,133811.21656268
3.96875,133526.74161342
4.96875,133346.08076201
5.96875,133230.23849831
6.96875,133153.77845998
7.96875,133101.72035201
8.96875,133065.38877285
9.96875,133039.66050162
10.96875,133021.39729643
11.96875,133008.59287031
12.96875,132999.90907226
13.96875,132994.41849896
14.96875,132991.45671504
15.96875,132990.53413921
16.96875,132991.28138638
17.96875,132993.41411161
18.96875,132996.70964469
19.96875,133000.99100234
20.96875,133006.11565302
21.96875,133011.96749188
22.46875,133015.14275657
23.46875,133021.92078056
24.46875,133029.20957738
25.46875,133036.95261046
26.46875,133045.0996727
26.96875,133049.31415479
27.96875,133057.99177293
28.96875,133066.97207583
29.96875,133076.22675497
30.46875,133080.95079105
31.46875,133090.57228994
32.46875,133100.40721242
33.46875,133110.43777424
34.46875,133120.64757399
35.46875,133131.02182677
36.46875,133141.54729718
37.46875,133152.21213991
38.46875,133163.00573583
39.46875,133173.9185432
40,133179.76213069
