time,E_hw_wet_well
0.03125,129065.33592588
0.09375,131960.60320275
0.21875,133813.82537646
0.46875,134614.64117753
0.96875,134602.0462844
1.96875,134109.46787512
2.21875,133933.08876246
2.71875,133673.2648947
3.71875,133346.47070074
4.71875,133161.34677444
5.71875,133051.69315373
6.71875,132983.26175524
7.71875,132938.54129772
8.71875,132908.35210181
9.71875,132887.65498856
10.71875,132873.51701992
11.71875,132864.12433084
12.71875,132858.29167922
13.71875,132855.20773615
14.71875,132854.29550473
15.71875,132855.13172984
16.71875,132857.39795061
17.21875,132859.00677169
18.21875,132862.9996878
18.71875,132865.35128978
19.71875,132870.65594374
20.71875,132876.66725388
21.71875,132883.29487329
22.71875,132890.4600636
23.71875,132898.09594001
24.71875,132906.14597538
25.71875,132914.56229933
26.71875,132923.30417122
27.71875,132932.33672495
28.71875,132941.62994131
29.71875,132951.15790189
30.71875,132960.89802233
31.71875,132970.8305765
32.21875,132975.86483964
33.21875,132986.05601079
34.21875,132996.3988428
34.71875,133001.62430703
35.71875,133012.17386833
36.71875,133022.84617219
37.71875,133033.63231318
38.71875,133044.52394001
39.71875,133055.5134268
40,133058.62132296
