time,E_hw_wet_well
0.03125,129068.84748557
0.09375,131967.22530153
0.21875,133822.41261479
0.46875,134624.07296462
0.96875,134611.34956648
1.96875,134117.17882667
2.96875,133696.24373448
3.96875,133415.70148708
4.96875,133237.49447311
5.96875,133123.1841972
6.96875,133047.69656325
7.96875,132996.26429319
8.96875,132960.33522508
9.96875,132934.85888146
10.96875,132916.7415862
11.96875,132904.00549113
12.96875,132895.33145637
13.96875,132889.80524453
14.96875,132886.77185844
15.46875,132886.06957108
16.46875,132885.95335496
17.46875,132887.3012923
18.46875,132889.88793918
19.46875,132893.52539792
20.46875,132898.05983168
21.46875,132903.36540556
22.46875,132909.33865837
23.46875,132915.89385506
24.46875,132922.95943122
24.96875,132926.66896126
25.96875,132934.3961604
26.46875,132938.40478966
26.96875,132942.00472369
27.96875,132950.02395045
28.96875,132958.59568082
29.96875,132967.52388764
30.96875,132976.72769799
31.96875,132986.16605026
32.96875,132995.81269056
33.96875,133005.64771935
34.96875,133015.65459866
35.96875,133025.81898971
36.96875,133036.12824906
37.96875,133046.57110789
38.46875,133051.84020885
39.46875,133062.46591918
40,133068.15640641
