time,E_hw_wet_well
0.03125,129070.31256413
0.09375,131969.99019292
0.21875,133826.00095222
0.46875,134628.01791705
0.96875,134615.29096504
1.96875,134120.90430265
2.46875,133859.46581005
2.96875,133681.59965916
3.96875,133410.23958631
4.96875,133233.33014042
5.96875,133118.6317273
6.96875,133042.69282875
7.96875,132991.04110091
8.96875,132955.09628
9.96875,132929.7337635
10.96875,132911.80153803
11.96875,132899.28461522
12.96875,132890.84211396
13.96875,132885.54765118
14.96875,132882.73972738
15.96875,132881.93244012
16.96875,132882.76021537
17.96875,132884.94232905
18.96875,132888.25943213
19.96875,132892.53750483
20.96875,132897.63671469
21.96875,132903.44319209
22.96875,132909.86342937
23.96875,132916.81982731
24.96875,132924.24744025
25.96875,132932.09150123
26.96875,132940.30548935
27.96875,132948.84963503
28.96875,132957.68973136
29.96875,132966.79618587
30.96875,132976.14329555
31.96875,132985.70860538
32.96875,132995.47240102
33.96875,133005.41731954
34.96875,133015.52799536
35.96875,133025.79079345
36.96875,133036.19356573
37.96875,133046.72545145
38.96875,133057.37671587
39.46875,133062.74501435
40,133068.47819283
