time,E_hw_wet_well
0.03125,129070.30918177
0.09375,131969.98243666
0.21875,133825.98921104
0.46875,134628.0038261
0.96875,134615.27754207
1.96875,134120.8965031
2.96875,133699.78472769
3.96875,133419.12821419
4.96875,133240.85225906
5.96875,133126.50129153
6.96875,133050.99010735
7.96875,132999.54491579
8.96875,132963.60975879
9.96875,132938.13193803
10.96875,132920.01641075
11.96875,132907.28445946
12.96875,132898.61635798
13.96875,132893.09746597
14.96875,132890.07251961
15.96875,132889.05863873
16.96875,132889.69153217
17.96875,132891.69077486
18.96875,132894.83676457
19.96875,132898.95494942
20.96875,132903.9047652
21.96875,132909.5717097
22.96875,132915.86152548
23.96875,132922.69591604
24.96875,132930.00928516
25.96875,132937.74624495
26.96875,132945.85973018
27.96875,132954.3094557
28.46875,132958.65201191
29.46875,132967.54607751
30.46875,132976.69571223
31.46875,132986.07818319
31.96875,132990.85173462
32.96875,133000.54728509
33.96875,133010.42621684
34.96875,133020.47395187
35.96875,133030.67695786
36.96875,133041.02297974
37.96875,133051.50098355
38.96875,133062.10106619
39.96875,133072.81430411
40,133073.15090813
