time,E_hw_wet_well
0.03125,129058.82466224
0.09375,131948.32395039
0.21875,133797.90162162
0.46875,134597.15006359
0.96875,134584.72807471
1.96875,134094.50491955
2.46875,133835.94411519
3.46875,133472.36811593
4.46875,133252.27527385
5.46875,133117.43308031
6.46875,133031.94611898
7.46875,132975.6556358
8.46875,132937.39143786
9.46875,132910.846565
9.96875,132901.00741908
10.96875,132885.86951575
11.96875,132875.41989518
12.96875,132868.60498337
13.96875,132864.6412329
14.96875,132862.94769854
15.96875,132863.08921174
16.46875,132863.76599054
17.46875,132866.09495901
18.46875,132869.54361101
19.46875,132873.94877052
19.96875,132876.47638004
20.96875,132882.07903059
21.46875,132885.13417891
22.46875,132891.68376956
23.46875,132898.75732758
24.46875,132906.2950278
25.46875,132914.24371555
25.96875,132918.36102637
26.96875,132926.84659831
27.96875,132935.63659004
28.96875,132944.70154059
29.96875,132954.01473663
30.96875,132963.55260002
31.96875,132973.29433918
32.96875,132983.22165908
33.96875,132993.31841669
34.96875,133003.57031464
35.96875,133013.96466267
36.96875,133024.49014544
37.96875,133035.13666134
38.96875,133045.8951036
39.96875,133056.75731982
40,133057.09842834
