time,E_hw_wet_well
0.03125,129067.87981502
0.09375,131965.40067649
0.21875,133820.04684122
0.46875,134621.47505631
0.96875,134608.81161877
1.96875,134115.30897816
2.46875,133854.48102253
3.46875,133487.15436305
4.46875,133264.7598041
5.46875,133128.59811852
6.46875,133042.27891226
7.46875,132985.39997727
8.46875,132946.69733198
9.46875,132919.81713876
10.46875,132901.02630478
11.46875,132888.02152942
12.46875,132879.31046833
13.46875,132873.88244096
13.96875,132872.22077222
14.96875,132870.51156657
15.96875,132870.60460886
16.46875,132871.2527729
17.46875,132873.52783554
18.46875,132876.92886693
19.46875,132881.29259245
20.46875,132886.480681
21.46875,132892.37844333
22.46875,132898.89093979
23.46875,132905.93940563
23.96875,132909.64858465
24.96875,132917.38742302
25.96875,132925.51186198
26.96875,132933.98168805
27.96875,132942.76086785
28.96875,132951.81783354
29.96875,132961.12506995
30.96875,132970.6585815
31.46875,132975.50512293
31.96875,132979.79691188
32.96875,132989.22954032
33.96875,132999.14694851
34.96875,133009.32578056
35.46875,133014.4906981
36.46875,133024.93048912
37.46875,133035.50098408
38.46875,133046.19075699
39.46875,133056.99051009
40,133062.7703762
