time,E_hw_wet_well
0.03125,129070.35880994
0.09375,131970.09979926
0.21875,133826.17778626
0.46875,134628.25345802
0.96875,134615.56507309
1.96875,134121.19081437
2.96875,133700.06090159
3.96875,133419.38223725
4.96875,133241.08561352
5.96875,133126.71632768
6.96875,133051.18887759
7.96875,132999.72898392
8.96875,132963.78031643
9.96875,132938.28987192
10.96875,132920.16240068
11.96875,132907.41903758
12.96875,132898.73995326
13.96875,132893.21042787
14.46875,132891.46244376
15.46875,132889.54395452
16.46875,132889.39805554
17.46875,132890.73559924
18.46875,132893.31892312
19.46875,132896.9559432
20.46875,132901.49132246
21.46875,132906.79864208
22.46875,132912.77420416
23.46875,132919.3321799
24.46875,132926.40094808
24.96875,132930.11220823
25.96875,132937.84309452
26.96875,132945.94652035
27.46875,132950.1289798
28.46875,132958.72603695
29.46875,132967.606363
30.46875,132976.74398801
31.46875,132986.11518065
32.46875,132995.69878677
33.46875,133005.47606195
34.46875,133015.43041225
35.46875,133025.54710834
36.46875,133035.81303883
36.96875,133040.99915521
37.96875,133051.46859527
38.96875,133062.05939206
39.96875,133072.76321807
40,133073.09952334
